iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.042934,0
1606,1,1000,2000,0.042584,0
1607,1,1000,2000,0.042317,0
1608,1,1000,2000,0.043025,0
1609,1,1000,2000,0.043475,0
1610,1,1000,2000,0.042749,0
1611,1,1000,2000,0.042804,0
1612,1,1000,2000,0.043257,0
1613,1,1000,2000,0.044091,0
1614,1,1000,2000,0.044821,0
1615,1,1000,2000,0.043858,0
1616,1,1000,2000,0.044688,0
1617,1,1000,2000,0.045292,0
1618,1,1000,2000,0.04321,0
1619,1,1000,2000,0.049771,0
1620,1,1000,2000,0.043693,0
1621,1,1000,2000,0.044854,0
1622,1,1000,2000,0.043209,0
1623,1,1000,2000,0.04283,0
1624,1,1000,2000,0.043134,0
1625,1,1000,2000,0.042608,0
1626,1,1000,2000,0.043744,0
1627,1,1000,2000,0.043018,0
1628,1,1000,2000,0.042583,0
1629,1,1000,2000,0.042498,0
1630,1,1000,2000,0.043593,0
1631,1,1000,2000,0.043435,0
1632,1,1000,2000,0.04173,0
1633,1,1000,2000,0.042967,0
1634,1,1000,2000,0.045192,0
1635,1,1000,2000,0.042285,0
1636,1,1000,2000,0.041081,0
1637,1,1000,2000,0.041956,0
1638,1,1000,2000,0.040636,0
1639,1,1000,2000,0.04104,0
1640,1,1000,2000,0.042327,0
1641,1,1000,2000,0.041974,0
1642,1,1000,2000,0.044687,0
1643,1,1000,2000,0.044373,0
1644,1,1000,2000,0.0432,0
1645,1,1000,2000,0.043723,0
1646,1,1000,2000,0.042117,0
1647,1,1000,2000,0.041192,0
1648,1,1000,2000,0.04088,0
1649,1,1000,2000,0.045677,0
1650,1,1000,2000,0.043143,0
1651,1,1000,2000,0.041725,0
1652,1,1000,2000,0.041776,0
1653,1,1000,2000,0.041589,0
1654,1,1000,2000,0.041106,0
1655,1,1000,2000,0.041232,0
1656,1,1000,2000,0.041099,0
1657,1,1000,2000,0.042031,0
1658,1,1000,2000,0.042983,0
1659,1,1000,2000,0.043002,0
1660,1,1000,2000,0.044198,0
1661,1,1000,2000,0.045627,0
1662,1,1000,2000,0.043395,0
1663,1,1000,2000,0.045872,0
1664,1,1000,2000,0.04496,0
1665,1,1000,2000,0.047416,0
1666,1,1000,2000,0.045471,0
1667,1,1000,2000,0.043728,0
1668,1,1000,2000,0.043674,0
1669,1,1000,2000,0.044558,0
1670,1,1000,2000,0.047404,0
1671,1,1000,2000,0.044705,0
1672,1,1000,2000,0.045577,0
1673,1,1000,2000,0.042957,0
1674,1,1000,2000,0.043507,0
1675,1,1000,2000,0.042726,0
1676,1,1000,2000,0.041749,0
1677,1,1000,2000,0.042138,0
1678,1,1000,2000,0.043007,0
1679,1,1000,2000,0.044501,0
1680,1,1000,2000,0.04462,0
1681,1,1000,2000,0.044017,0
1682,1,1000,2000,0.044076,0
1683,1,1000,2000,0.044475,0
1684,1,1000,2000,0.044721,0
1685,1,1000,2000,0.046326,0
1686,1,1000,2000,0.04427,0
1687,1,1000,2000,0.045468,0
1688,1,1000,2000,0.046586,0
1689,1,1000,2000,0.04315,0
1690,1,1000,2000,0.043497,0
1691,1,1000,2000,0.042281,0
1692,1,1000,2000,0.042564,0
1693,1,1000,2000,0.042804,0
1694,1,1000,2000,0.043219,0
1695,1,1000,2000,0.042695,0
1696,1,1000,2000,0.042493,0
1697,1,1000,2000,0.042176,0
1698,1,1000,2000,0.042079,0
1699,1,1000,2000,0.043718,0
1700,1,1000,2000,0.042677,0
1701,1,1000,2000,0.045408,0
1702,1,1000,2000,0.042601,0
1703,1,1000,2000,0.042525,0
1704,1,1000,2000,0.042653,0
1705,1,1000,2000,0.043235,0
1706,1,1000,2000,0.04296,0
1707,1,1000,2000,0.041145,0
1708,1,1000,2000,0.042231,0
1709,1,1000,2000,0.042461,0
1710,1,1000,2000,0.040938,0
1711,1,1000,2000,0.045235,0
1712,1,1000,2000,0.043067,0
1713,1,1000,2000,0.043228,0
1714,1,1000,2000,0.042682,0
1715,1,1000,2000,0.042418,0
1716,1,1000,2000,0.041178,0
1717,1,1000,2000,0.040739,0
1718,1,1000,2000,0.042037,0
1719,1,1000,2000,0.042092,0
1720,1,1000,2000,0.041061,0
1721,1,1000,2000,0.041659,0
1722,1,1000,2000,0.041823,0
1723,1,1000,2000,0.042414,0
1724,1,1000,2000,0.042425,0
1725,1,1000,2000,0.042309,0
1726,1,1000,2000,0.041281,0
1727,1,1000,2000,0.041619,0
1728,1,1000,2000,0.041596,0
1729,1,1000,2000,0.041859,0
1730,1,1000,2000,0.041844,0
1731,1,1000,2000,0.041114,0
1732,1,1000,2000,0.04118,0
1733,1,1000,2000,0.042083,0
1734,1,1000,2000,0.042222,0
1735,1,1000,2000,0.044362,0
1736,1,1000,2000,0.043411,0
1737,1,1000,2000,0.04387,0
1738,1,1000,2000,0.042574,0
1739,1,1000,2000,0.041019,0
1740,1,1000,2000,0.041913,0
1741,1,1000,2000,0.042214,0
1742,1,1000,2000,0.041971,0
1743,1,1000,2000,0.042415,0
1744,1,1000,2000,0.041654,0
1745,1,1000,2000,0.04177,0
1746,1,1000,2000,0.042344,0
1747,1,1000,2000,0.042263,0
1748,1,1000,2000,0.043341,0
1749,1,1000,2000,0.042337,0
1750,1,1000,2000,0.041758,0
1751,1,1000,2000,0.040798,0
1752,1,1000,2000,0.041085,0
1753,1,1000,2000,0.041367,0
1754,1,1000,2000,0.041665,0
1755,1,1000,2000,0.048061,0
1756,1,1000,2000,0.042002,0
1757,1,1000,2000,0.041853,0
1758,1,1000,2000,0.043849,0
1759,1,1000,2000,0.044086,0
1760,1,1000,2000,0.042233,0
1761,1,1000,2000,0.042285,0
1762,1,1000,2000,0.042086,0
1763,1,1000,2000,0.044274,0
1764,1,1000,2000,0.044197,0
1765,1,1000,2000,0.04316,0
1766,1,1000,2000,0.042754,0
1767,1,1000,2000,0.040685,0
1768,1,1000,2000,0.044636,0
1769,1,1000,2000,0.044123,0
1770,1,1000,2000,0.043841,0
1771,1,1000,2000,0.04276,0
1772,1,1000,2000,0.04211,0
1773,1,1000,2000,0.04193,0
1774,1,1000,2000,0.041961,0
1775,1,1000,2000,0.041909,0
1776,1,1000,2000,0.041819,0
1777,1,1000,2000,0.04296,0
1778,1,1000,2000,0.042688,0
1779,1,1000,2000,0.043542,0
1780,1,1000,2000,0.042258,0
1781,1,1000,2000,0.04352,0
1782,1,1000,2000,0.047693,0
1783,1,1000,2000,0.043642,0
1784,1,1000,2000,0.043699,0
1785,1,1000,2000,0.043418,0
1786,1,1000,2000,0.044303,0
1787,1,1000,2000,0.042899,0
1788,1,1000,2000,0.043081,0
1789,1,1000,2000,0.042696,0
1790,1,1000,2000,0.042727,0
1791,1,1000,2000,0.043032,0
1792,1,1000,2000,0.042959,0
1793,1,1000,2000,0.04349,0
1794,1,1000,2000,0.044118,0
1795,1,1000,2000,0.045545,0
1796,1,1000,2000,0.043406,0
1797,1,1000,2000,0.042959,0
1798,1,1000,2000,0.044109,0
1799,1,1000,2000,0.042967,0
1800,1,1000,2000,0.042693,0
1801,1,1000,2000,0.042892,0
1802,1,1000,2000,0.042926,0
1803,1,1000,2000,0.042772,0
1804,1,1000,2000,0.045372,0
1805,1,1000,2000,0.045055,0
1806,1,1000,2000,0.043324,0
1807,1,1000,2000,0.042775,0
1808,1,1000,2000,0.046424,0
1809,1,1000,2000,0.045196,0
1810,1,1000,2000,0.043138,0
1811,1,1000,2000,0.042883,0
1812,1,1000,2000,0.043996,0
1813,1,1000,2000,0.050263,0
1814,1,1000,2000,0.044114,0
1815,1,1000,2000,0.043008,0
1816,1,1000,2000,0.04539,0
1817,1,1000,2000,0.047103,0
1818,1,1000,2000,0.047132,0
1819,1,1000,2000,0.046022,0
1820,1,1000,2000,0.045326,0
1821,1,1000,2000,0.045012,0
1822,1,1000,2000,0.045966,0
1823,1,1000,2000,0.046021,0
1824,1,1000,2000,0.044867,0
1825,1,1000,2000,0.044117,0
1826,1,1000,2000,0.053071,0
1827,1,1000,2000,0.049435,0
1828,1,1000,2000,0.048977,0
1829,1,1000,2000,0.060988,0
1830,1,1000,2000,0.041357,0
1831,1,1000,2000,0.041566,0
1832,1,1000,2000,0.04429,0
1833,1,1000,2000,0.046784,0
1834,1,1000,2000,0.044159,0
1835,1,1000,2000,0.042167,0
1836,1,1000,2000,0.041565,0
1837,1,1000,2000,0.042936,0
1838,1,1000,2000,0.042577,0
1839,1,1000,2000,0.041446,0
1840,1,1000,2000,0.041305,0
1841,1,1000,2000,0.043139,0
1842,1,1000,2000,0.041816,0
1843,1,1000,2000,0.042713,0
1844,1,1000,2000,0.040652,0
1845,1,1000,2000,0.045586,0
1846,1,1000,2000,0.042784,0
1847,1,1000,2000,0.042928,0
1848,1,1000,2000,0.044293,0
1849,1,1000,2000,0.046074,0
1850,1,1000,2000,0.042429,0
1851,1,1000,2000,0.041189,0
1852,1,1000,2000,0.041784,0
1853,1,1000,2000,0.042625,0
1854,1,1000,2000,0.04148,0
1855,1,1000,2000,0.045891,0
1856,1,1000,2000,0.044254,0
1857,1,1000,2000,0.042686,0
1858,1,1000,2000,0.0424,0
1859,1,1000,2000,0.043013,0
1860,1,1000,2000,0.0424,0
1861,1,1000,2000,0.041507,0
1862,1,1000,2000,0.042877,0
1863,1,1000,2000,0.044542,0
1864,1,1000,2000,0.042769,0
1865,1,1000,2000,0.043135,0
1866,1,1000,2000,0.044088,0
1867,1,1000,2000,0.042816,0
1868,1,1000,2000,0.043671,0
1869,1,1000,2000,0.047144,0
1870,1,1000,2000,0.043616,0
1871,1,1000,2000,0.041417,0
1872,1,1000,2000,0.043701,0
1873,1,1000,2000,0.042157,0
1874,1,1000,2000,0.042353,0
1875,1,1000,2000,0.041255,0
1876,1,1000,2000,0.041723,0
1877,1,1000,2000,0.041717,0
1878,1,1000,2000,0.041989,0
1879,1,1000,2000,0.042147,0
1880,1,1000,2000,0.043343,0
1881,1,1000,2000,0.042628,0
1882,1,1000,2000,0.041234,0
1883,1,1000,2000,0.042744,0
1884,1,1000,2000,0.042276,0
1885,1,1000,2000,0.042238,0
1886,1,1000,2000,0.041431,0
1887,1,1000,2000,0.041434,0
1888,1,1000,2000,0.043137,0
1889,1,1000,2000,0.043483,0
1890,1,1000,2000,0.048637,0
1891,1,1000,2000,0.042828,0
1892,1,1000,2000,0.043539,0
1893,1,1000,2000,0.043136,0
1894,1,1000,2000,0.04237,0
1895,1,1000,2000,0.043814,0
1896,1,1000,2000,0.046938,0
1897,1,1000,2000,0.042706,0
1898,1,1000,2000,0.042633,0
1899,1,1000,2000,0.041258,0
1900,1,1000,2000,0.041396,0
1901,1,1000,2000,0.042018,0
1902,1,1000,2000,0.041068,0
1903,1,1000,2000,0.041425,0
1904,1,1000,2000,0.043243,0
1905,1,1000,2000,0.043707,0
1906,1,1000,2000,0.042514,0
1907,1,1000,2000,0.041841,0
1908,1,1000,2000,0.041308,0
1909,1,1000,2000,0.043319,0
1910,1,1000,2000,0.044087,0
1911,1,1000,2000,0.04416,0
1912,1,1000,2000,0.043252,0
1913,1,1000,2000,0.043292,0
1914,1,1000,2000,0.045506,0
1915,1,1000,2000,0.047088,0
1916,1,1000,2000,0.04804,0
1917,1,1000,2000,0.043383,0
1918,1,1000,2000,0.046636,0
1919,1,1000,2000,0.04473,0
1920,1,1000,2000,0.043287,0
1921,1,1000,2000,0.044032,0
1922,1,1000,2000,0.042986,0
1923,1,1000,2000,0.043713,0
1924,1,1000,2000,0.042966,0
1925,1,1000,2000,0.042946,0
1926,1,1000,2000,0.045114,0
1927,1,1000,2000,0.044513,0
1928,1,1000,2000,0.04225,0
1929,1,1000,2000,0.043515,0
1930,1,1000,2000,0.043022,0
1931,1,1000,2000,0.041809,0
1932,1,1000,2000,0.042295,0
1933,1,1000,2000,0.041464,0
1934,1,1000,2000,0.042235,0
1935,1,1000,2000,0.04336,0
1936,1,1000,2000,0.046136,0
1937,1,1000,2000,0.045653,0
1938,1,1000,2000,0.043929,0
1939,1,1000,2000,0.044279,0
1940,1,1000,2000,0.047361,0
1941,1,1000,2000,0.050504,0
1942,1,1000,2000,0.043537,0
1943,1,1000,2000,0.042361,0
1944,1,1000,2000,0.044408,0
1945,1,1000,2000,0.045433,0
1946,1,1000,2000,0.042447,0
1947,1,1000,2000,0.043599,0
1948,1,1000,2000,0.043011,0
1949,1,1000,2000,0.042747,0
1950,1,1000,2000,0.044068,0
1951,1,1000,2000,0.044681,0
1952,1,1000,2000,0.043691,0
1953,1,1000,2000,0.043392,0
1954,1,1000,2000,0.04224,0
1955,1,1000,2000,0.042426,0
1956,1,1000,2000,0.042404,0
1957,1,1000,2000,0.042664,0
1958,1,1000,2000,0.042725,0
1959,1,1000,2000,0.043258,0
1960,1,1000,2000,0.045179,0
1961,1,1000,2000,0.044497,0
1962,1,1000,2000,0.045944,0
1963,1,1000,2000,0.04694,0
1964,1,1000,2000,0.047606,0
1965,1,1000,2000,0.045581,0
1966,1,1000,2000,0.042879,0
1967,1,1000,2000,0.040966,0
1968,1,1000,2000,0.041189,0
1969,1,1000,2000,0.041968,0
1970,1,1000,2000,0.041669,0
1971,1,1000,2000,0.040842,0
1972,1,1000,2000,0.04003,0
1973,1,1000,2000,0.041534,0
1974,1,1000,2000,0.043834,0
1975,1,1000,2000,0.042994,0
1976,1,1000,2000,0.04323,0
1977,1,1000,2000,0.043247,0
1978,1,1000,2000,0.04374,0
1979,1,1000,2000,0.04491,0
1980,1,1000,2000,0.043956,0
1981,1,1000,2000,0.044309,0
1982,1,1000,2000,0.04349,0
1983,1,1000,2000,0.043878,0
1984,1,1000,2000,0.044071,0
1985,1,1000,2000,0.044858,0
1986,1,1000,2000,0.04433,0
1987,1,1000,2000,0.046916,0
1988,1,1000,2000,0.043051,0
1989,1,1000,2000,0.043981,0
1990,1,1000,2000,0.040586,0
1991,1,1000,2000,0.040502,0
1992,1,1000,2000,0.041971,0
1993,1,1000,2000,0.041982,0
1994,1,1000,2000,0.044825,0
1995,1,1000,2000,0.044636,0
1996,1,1000,2000,0.042303,0
1997,1,1000,2000,0.042301,0
1998,1,1000,2000,0.043157,0
1999,1,1000,2000,0.042296,0
2000,1,1000,2000,0.041092,0
