iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.049924,0
1606,1,1000,2000,0.049127,0
1607,1,1000,2000,0.049208,0
1608,1,1000,2000,0.047853,0
1609,1,1000,2000,0.049271,0
1610,1,1000,2000,0.048816,0
1611,1,1000,2000,0.048765,0
1612,1,1000,2000,0.048913,0
1613,1,1000,2000,0.048678,0
1614,1,1000,2000,0.049071,0
1615,1,1000,2000,0.048915,0
1616,1,1000,2000,0.049595,0
1617,1,1000,2000,0.049042,0
1618,1,1000,2000,0.048396,0
1619,1,1000,2000,0.049246,0
1620,1,1000,2000,0.052382,0
1621,1,1000,2000,0.050352,0
1622,1,1000,2000,0.049162,0
1623,1,1000,2000,0.048957,0
1624,1,1000,2000,0.04935,0
1625,1,1000,2000,0.06328,0
1626,1,1000,2000,0.05082,0
1627,1,1000,2000,0.051137,0
1628,1,1000,2000,0.049413,0
1629,1,1000,2000,0.048947,0
1630,1,1000,2000,0.048602,0
1631,1,1000,2000,0.048688,0
1632,1,1000,2000,0.049352,0
1633,1,1000,2000,0.047932,0
1634,1,1000,2000,0.048599,0
1635,1,1000,2000,0.049126,0
1636,1,1000,2000,0.048705,0
1637,1,1000,2000,0.049999,0
1638,1,1000,2000,0.049757,0
1639,1,1000,2000,0.054371,0
1640,1,1000,2000,0.052303,0
1641,1,1000,2000,0.058134,0
1642,1,1000,2000,0.049514,0
1643,1,1000,2000,0.050337,0
1644,1,1000,2000,0.049327,0
1645,1,1000,2000,0.04841,0
1646,1,1000,2000,0.049655,0
1647,1,1000,2000,0.049157,0
1648,1,1000,2000,0.049398,0
1649,1,1000,2000,0.04838,0
1650,1,1000,2000,0.050659,0
1651,1,1000,2000,0.046574,0
1652,1,1000,2000,0.047871,0
1653,1,1000,2000,0.047852,0
1654,1,1000,2000,0.05594,0
1655,1,1000,2000,0.050332,0
1656,1,1000,2000,0.049905,0
1657,1,1000,2000,0.048695,0
1658,1,1000,2000,0.048672,0
1659,1,1000,2000,0.060841,0
1660,1,1000,2000,0.050507,0
1661,1,1000,2000,0.048694,0
1662,1,1000,2000,0.049775,0
1663,1,1000,2000,0.052331,0
1664,1,1000,2000,0.050062,0
1665,1,1000,2000,0.049817,0
1666,1,1000,2000,0.046987,0
1667,1,1000,2000,0.04899,0
1668,1,1000,2000,0.049673,0
1669,1,1000,2000,0.048094,0
1670,1,1000,2000,0.04843,0
1671,1,1000,2000,0.04797,0
1672,1,1000,2000,0.048014,0
1673,1,1000,2000,0.047384,0
1674,1,1000,2000,0.047858,0
1675,1,1000,2000,0.04749,0
1676,1,1000,2000,0.049092,0
1677,1,1000,2000,0.047749,0
1678,1,1000,2000,0.048314,0
1679,1,1000,2000,0.057936,0
1680,1,1000,2000,0.054389,0
1681,1,1000,2000,0.048888,0
1682,1,1000,2000,0.04723,0
1683,1,1000,2000,0.046738,0
1684,1,1000,2000,0.049341,0
1685,1,1000,2000,0.050739,0
1686,1,1000,2000,0.052147,0
1687,1,1000,2000,0.049212,0
1688,1,1000,2000,0.048358,0
1689,1,1000,2000,0.04838,0
1690,1,1000,2000,0.047629,0
1691,1,1000,2000,0.04795,0
1692,1,1000,2000,0.047673,0
1693,1,1000,2000,0.047675,0
1694,1,1000,2000,0.047723,0
1695,1,1000,2000,0.046684,0
1696,1,1000,2000,0.049314,0
1697,1,1000,2000,0.051358,0
1698,1,1000,2000,0.049148,0
1699,1,1000,2000,0.050718,0
1700,1,1000,2000,0.05562,0
1701,1,1000,2000,0.047941,0
1702,1,1000,2000,0.047892,0
1703,1,1000,2000,0.047197,0
1704,1,1000,2000,0.047725,0
1705,1,1000,2000,0.048823,0
1706,1,1000,2000,0.048208,0
1707,1,1000,2000,0.051098,0
1708,1,1000,2000,0.049052,0
1709,1,1000,2000,0.049692,0
1710,1,1000,2000,0.04938,0
1711,1,1000,2000,0.049725,0
1712,1,1000,2000,0.049803,0
1713,1,1000,2000,0.050641,0
1714,1,1000,2000,0.048831,0
1715,1,1000,2000,0.049351,0
1716,1,1000,2000,0.050801,0
1717,1,1000,2000,0.049743,0
1718,1,1000,2000,0.050623,0
1719,1,1000,2000,0.050379,0
1720,1,1000,2000,0.056623,0
1721,1,1000,2000,0.047838,0
1722,1,1000,2000,0.047556,0
1723,1,1000,2000,0.047939,0
1724,1,1000,2000,0.048529,0
1725,1,1000,2000,0.047209,0
1726,1,1000,2000,0.04898,0
1727,1,1000,2000,0.048473,0
1728,1,1000,2000,0.048255,0
1729,1,1000,2000,0.048438,0
1730,1,1000,2000,0.048085,0
1731,1,1000,2000,0.047569,0
1732,1,1000,2000,0.047563,0
1733,1,1000,2000,0.0474,0
1734,1,1000,2000,0.048045,0
1735,1,1000,2000,0.047417,0
1736,1,1000,2000,0.047454,0
1737,1,1000,2000,0.047259,0
1738,1,1000,2000,0.047429,0
1739,1,1000,2000,0.047737,0
1740,1,1000,2000,0.053784,0
1741,1,1000,2000,0.051808,0
1742,1,1000,2000,0.050027,0
1743,1,1000,2000,0.048108,0
1744,1,1000,2000,0.047182,0
1745,1,1000,2000,0.046989,0
1746,1,1000,2000,0.047247,0
1747,1,1000,2000,0.046964,0
1748,1,1000,2000,0.048256,0
1749,1,1000,2000,0.046761,0
1750,1,1000,2000,0.04817,0
1751,1,1000,2000,0.048127,0
1752,1,1000,2000,0.046702,0
1753,1,1000,2000,0.046261,0
1754,1,1000,2000,0.047301,0
1755,1,1000,2000,0.048149,0
1756,1,1000,2000,0.047307,0
1757,1,1000,2000,0.047231,0
1758,1,1000,2000,0.048056,0
1759,1,1000,2000,0.047046,0
1760,1,1000,2000,0.047951,0
1761,1,1000,2000,0.051071,0
1762,1,1000,2000,0.050112,0
1763,1,1000,2000,0.050882,0
1764,1,1000,2000,0.047376,0
1765,1,1000,2000,0.048402,0
1766,1,1000,2000,0.048672,0
1767,1,1000,2000,0.046858,0
1768,1,1000,2000,0.04864,0
1769,1,1000,2000,0.051785,0
1770,1,1000,2000,0.045344,0
1771,1,1000,2000,0.045773,0
1772,1,1000,2000,0.047341,0
1773,1,1000,2000,0.045474,0
1774,1,1000,2000,0.048636,0
1775,1,1000,2000,0.046767,0
1776,1,1000,2000,0.046518,0
1777,1,1000,2000,0.054716,0
1778,1,1000,2000,0.046556,0
1779,1,1000,2000,0.046461,0
1780,1,1000,2000,0.046029,0
1781,1,1000,2000,0.045276,0
1782,1,1000,2000,0.048429,0
1783,1,1000,2000,0.048183,0
1784,1,1000,2000,0.050523,0
1785,1,1000,2000,0.046257,0
1786,1,1000,2000,0.04605,0
1787,1,1000,2000,0.046897,0
1788,1,1000,2000,0.04651,0
1789,1,1000,2000,0.045861,0
1790,1,1000,2000,0.047364,0
1791,1,1000,2000,0.045291,0
1792,1,1000,2000,0.045198,0
1793,1,1000,2000,0.046864,0
1794,1,1000,2000,0.04579,0
1795,1,1000,2000,0.051823,0
1796,1,1000,2000,0.045144,0
1797,1,1000,2000,0.045288,0
1798,1,1000,2000,0.046132,0
1799,1,1000,2000,0.045501,0
1800,1,1000,2000,0.046951,0
1801,1,1000,2000,0.0468,0
1802,1,1000,2000,0.046414,0
1803,1,1000,2000,0.050345,0
1804,1,1000,2000,0.048016,0
1805,1,1000,2000,0.047845,0
1806,1,1000,2000,0.047415,0
1807,1,1000,2000,0.045992,0
1808,1,1000,2000,0.047631,0
1809,1,1000,2000,0.046453,0
1810,1,1000,2000,0.046548,0
1811,1,1000,2000,0.045852,0
1812,1,1000,2000,0.046409,0
1813,1,1000,2000,0.046979,0
1814,1,1000,2000,0.047244,0
1815,1,1000,2000,0.045709,0
1816,1,1000,2000,0.045391,0
1817,1,1000,2000,0.046384,0
1818,1,1000,2000,0.048294,0
1819,1,1000,2000,0.04632,0
1820,1,1000,2000,0.047351,0
1821,1,1000,2000,0.047902,0
1822,1,1000,2000,0.04666,0
1823,1,1000,2000,0.046382,0
1824,1,1000,2000,0.058121,0
1825,1,1000,2000,0.049235,0
1826,1,1000,2000,0.046871,0
1827,1,1000,2000,0.046181,0
1828,1,1000,2000,0.051823,0
1829,1,1000,2000,0.047713,0
1830,1,1000,2000,0.048692,0
1831,1,1000,2000,0.049534,0
1832,1,1000,2000,0.047672,0
1833,1,1000,2000,0.047806,0
1834,1,1000,2000,0.047846,0
1835,1,1000,2000,0.048058,0
1836,1,1000,2000,0.048553,0
1837,1,1000,2000,0.047852,0
1838,1,1000,2000,0.046312,0
1839,1,1000,2000,0.048228,0
1840,1,1000,2000,0.046179,0
1841,1,1000,2000,0.045388,0
1842,1,1000,2000,0.046847,0
1843,1,1000,2000,0.045392,0
1844,1,1000,2000,0.046221,0
1845,1,1000,2000,0.049732,0
1846,1,1000,2000,0.047889,0
1847,1,1000,2000,0.045386,0
1848,1,1000,2000,0.046054,0
1849,1,1000,2000,0.045564,0
1850,1,1000,2000,0.045797,0
1851,1,1000,2000,0.046494,0
1852,1,1000,2000,0.048088,0
1853,1,1000,2000,0.04651,0
1854,1,1000,2000,0.046834,0
1855,1,1000,2000,0.045953,0
1856,1,1000,2000,0.047827,0
1857,1,1000,2000,0.047872,0
1858,1,1000,2000,0.047071,0
1859,1,1000,2000,0.046821,0
1860,1,1000,2000,0.047945,0
1861,1,1000,2000,0.045794,0
1862,1,1000,2000,0.045224,0
1863,1,1000,2000,0.045203,0
1864,1,1000,2000,0.044081,0
1865,1,1000,2000,0.044624,0
1866,1,1000,2000,0.045436,0
1867,1,1000,2000,0.049809,0
1868,1,1000,2000,0.045719,0
1869,1,1000,2000,0.045472,0
1870,1,1000,2000,0.044454,0
1871,1,1000,2000,0.046533,0
1872,1,1000,2000,0.045542,0
1873,1,1000,2000,0.044884,0
1874,1,1000,2000,0.045305,0
1875,1,1000,2000,0.044697,0
1876,1,1000,2000,0.045174,0
1877,1,1000,2000,0.047473,0
1878,1,1000,2000,0.049269,0
1879,1,1000,2000,0.046427,0
1880,1,1000,2000,0.049992,0
1881,1,1000,2000,0.052245,0
1882,1,1000,2000,0.04897,0
1883,1,1000,2000,0.047637,0
1884,1,1000,2000,0.047047,0
1885,1,1000,2000,0.047894,0
1886,1,1000,2000,0.047418,0
1887,1,1000,2000,0.047153,0
1888,1,1000,2000,0.053445,0
1889,1,1000,2000,0.048133,0
1890,1,1000,2000,0.046532,0
1891,1,1000,2000,0.046706,0
1892,1,1000,2000,0.047895,0
1893,1,1000,2000,0.047689,0
1894,1,1000,2000,0.048851,0
1895,1,1000,2000,0.047942,0
1896,1,1000,2000,0.047727,0
1897,1,1000,2000,0.047593,0
1898,1,1000,2000,0.048087,0
1899,1,1000,2000,0.04867,0
1900,1,1000,2000,0.047857,0
1901,1,1000,2000,0.048437,0
1902,1,1000,2000,0.047231,0
1903,1,1000,2000,0.046796,0
1904,1,1000,2000,0.04842,0
1905,1,1000,2000,0.048472,0
1906,1,1000,2000,0.04752,0
1907,1,1000,2000,0.049665,0
1908,1,1000,2000,0.053943,0
1909,1,1000,2000,0.049621,0
1910,1,1000,2000,0.045232,0
1911,1,1000,2000,0.045354,0
1912,1,1000,2000,0.04433,0
1913,1,1000,2000,0.045666,0
1914,1,1000,2000,0.044413,0
1915,1,1000,2000,0.044327,0
1916,1,1000,2000,0.044017,0
1917,1,1000,2000,0.044548,0
1918,1,1000,2000,0.044952,0
1919,1,1000,2000,0.043911,0
1920,1,1000,2000,0.044257,0
1921,1,1000,2000,0.043628,0
1922,1,1000,2000,0.043858,0
1923,1,1000,2000,0.044962,0
1924,1,1000,2000,0.04465,0
1925,1,1000,2000,0.045579,0
1926,1,1000,2000,0.043737,0
1927,1,1000,2000,0.045243,0
1928,1,1000,2000,0.04552,0
1929,1,1000,2000,0.044141,0
1930,1,1000,2000,0.045122,0
1931,1,1000,2000,0.051433,0
1932,1,1000,2000,0.045362,0
1933,1,1000,2000,0.044846,0
1934,1,1000,2000,0.044647,0
1935,1,1000,2000,0.045148,0
1936,1,1000,2000,0.051565,0
1937,1,1000,2000,0.045714,0
1938,1,1000,2000,0.04461,0
1939,1,1000,2000,0.044747,0
1940,1,1000,2000,0.047923,0
1941,1,1000,2000,0.044524,0
1942,1,1000,2000,0.044166,0
1943,1,1000,2000,0.043967,0
1944,1,1000,2000,0.044439,0
1945,1,1000,2000,0.044149,0
1946,1,1000,2000,0.04419,0
1947,1,1000,2000,0.044755,0
1948,1,1000,2000,0.044046,0
1949,1,1000,2000,0.04524,0
1950,1,1000,2000,0.04594,0
1951,1,1000,2000,0.04464,0
1952,1,1000,2000,0.047482,0
1953,1,1000,2000,0.048059,0
1954,1,1000,2000,0.043199,0
1955,1,1000,2000,0.051018,0
1956,1,1000,2000,0.043648,0
1957,1,1000,2000,0.043052,0
1958,1,1000,2000,0.042472,0
1959,1,1000,2000,0.043564,0
1960,1,1000,2000,0.042923,0
1961,1,1000,2000,0.04291,0
1962,1,1000,2000,0.042939,0
1963,1,1000,2000,0.043288,0
1964,1,1000,2000,0.044362,0
1965,1,1000,2000,0.04342,0
1966,1,1000,2000,0.043678,0
1967,1,1000,2000,0.043119,0
1968,1,1000,2000,0.043539,0
1969,1,1000,2000,0.044889,0
1970,1,1000,2000,0.043394,0
1971,1,1000,2000,0.043351,0
1972,1,1000,2000,0.043688,0
1973,1,1000,2000,0.04312,0
1974,1,1000,2000,0.043695,0
1975,1,1000,2000,0.046589,0
1976,1,1000,2000,0.044202,0
1977,1,1000,2000,0.043972,0
1978,1,1000,2000,0.043605,0
1979,1,1000,2000,0.044426,0
1980,1,1000,2000,0.0427,0
1981,1,1000,2000,0.043432,0
1982,1,1000,2000,0.04285,0
1983,1,1000,2000,0.043346,0
1984,1,1000,2000,0.043526,0
1985,1,1000,2000,0.043813,0
1986,1,1000,2000,0.043862,0
1987,1,1000,2000,0.043584,0
1988,1,1000,2000,0.042802,0
1989,1,1000,2000,0.04311,0
1990,1,1000,2000,0.043527,0
1991,1,1000,2000,0.043518,0
1992,1,1000,2000,0.044165,0
1993,1,1000,2000,0.043378,0
1994,1,1000,2000,0.043455,0
1995,1,1000,2000,0.043064,0
1996,1,1000,2000,0.04398,0
1997,1,1000,2000,0.042758,0
1998,1,1000,2000,0.057945,0
1999,1,1000,2000,0.044688,0
2000,1,1000,2000,0.046404,0
