iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.039267,0
1606,1,1000,2000,0.039865,0
1607,1,1000,2000,0.041268,0
1608,1,1000,2000,0.040794,0
1609,1,1000,2000,0.040968,0
1610,1,1000,2000,0.040195,0
1611,1,1000,2000,0.04411,0
1612,1,1000,2000,0.04129,0
1613,1,1000,2000,0.039972,0
1614,1,1000,2000,0.04037,0
1615,1,1000,2000,0.039903,0
1616,1,1000,2000,0.040516,0
1617,1,1000,2000,0.040135,0
1618,1,1000,2000,0.040154,0
1619,1,1000,2000,0.040946,0
1620,1,1000,2000,0.040846,0
1621,1,1000,2000,0.041686,0
1622,1,1000,2000,0.040335,0
1623,1,1000,2000,0.040414,0
1624,1,1000,2000,0.039726,0
1625,1,1000,2000,0.041124,0
1626,1,1000,2000,0.041248,0
1627,1,1000,2000,0.040158,0
1628,1,1000,2000,0.039962,0
1629,1,1000,2000,0.041236,0
1630,1,1000,2000,0.039436,0
1631,1,1000,2000,0.040768,0
1632,1,1000,2000,0.04052,0
1633,1,1000,2000,0.038892,0
1634,1,1000,2000,0.040416,0
1635,1,1000,2000,0.047363,0
1636,1,1000,2000,0.041882,0
1637,1,1000,2000,0.042861,0
1638,1,1000,2000,0.041869,0
1639,1,1000,2000,0.040688,0
1640,1,1000,2000,0.040386,0
1641,1,1000,2000,0.041237,0
1642,1,1000,2000,0.041848,0
1643,1,1000,2000,0.041439,0
1644,1,1000,2000,0.040006,0
1645,1,1000,2000,0.039978,0
1646,1,1000,2000,0.040269,0
1647,1,1000,2000,0.042153,0
1648,1,1000,2000,0.040012,0
1649,1,1000,2000,0.040446,0
1650,1,1000,2000,0.040986,0
1651,1,1000,2000,0.041197,0
1652,1,1000,2000,0.040116,0
1653,1,1000,2000,0.040377,0
1654,1,1000,2000,0.040198,0
1655,1,1000,2000,0.040703,0
1656,1,1000,2000,0.045374,0
1657,1,1000,2000,0.043674,0
1658,1,1000,2000,0.043103,0
1659,1,1000,2000,0.04376,0
1660,1,1000,2000,0.043654,0
1661,1,1000,2000,0.04237,0
1662,1,1000,2000,0.041433,0
1663,1,1000,2000,0.041495,0
1664,1,1000,2000,0.041057,0
1665,1,1000,2000,0.041835,0
1666,1,1000,2000,0.042243,0
1667,1,1000,2000,0.042784,0
1668,1,1000,2000,0.043445,0
1669,1,1000,2000,0.043748,0
1670,1,1000,2000,0.043229,0
1671,1,1000,2000,0.04246,0
1672,1,1000,2000,0.041841,0
1673,1,1000,2000,0.040894,0
1674,1,1000,2000,0.042071,0
1675,1,1000,2000,0.041427,0
1676,1,1000,2000,0.04223,0
1677,1,1000,2000,0.042516,0
1678,1,1000,2000,0.042078,0
1679,1,1000,2000,0.043459,0
1680,1,1000,2000,0.044966,0
1681,1,1000,2000,0.04369,0
1682,1,1000,2000,0.043957,0
1683,1,1000,2000,0.047236,0
1684,1,1000,2000,0.045206,0
1685,1,1000,2000,0.044246,0
1686,1,1000,2000,0.044126,0
1687,1,1000,2000,0.042063,0
1688,1,1000,2000,0.041724,0
1689,1,1000,2000,0.042256,0
1690,1,1000,2000,0.045688,0
1691,1,1000,2000,0.041878,0
1692,1,1000,2000,0.043811,0
1693,1,1000,2000,0.042516,0
1694,1,1000,2000,0.041343,0
1695,1,1000,2000,0.041738,0
1696,1,1000,2000,0.04118,0
1697,1,1000,2000,0.041079,0
1698,1,1000,2000,0.042171,0
1699,1,1000,2000,0.041318,0
1700,1,1000,2000,0.044502,0
1701,1,1000,2000,0.043975,0
1702,1,1000,2000,0.044233,0
1703,1,1000,2000,0.044564,0
1704,1,1000,2000,0.04419,0
1705,1,1000,2000,0.044946,0
1706,1,1000,2000,0.047986,0
1707,1,1000,2000,0.044343,0
1708,1,1000,2000,0.043765,0
1709,1,1000,2000,0.043731,0
1710,1,1000,2000,0.041636,0
1711,1,1000,2000,0.041453,0
1712,1,1000,2000,0.042771,0
1713,1,1000,2000,0.045131,0
1714,1,1000,2000,0.041599,0
1715,1,1000,2000,0.042295,0
1716,1,1000,2000,0.042916,0
1717,1,1000,2000,0.041076,0
1718,1,1000,2000,0.040173,0
1719,1,1000,2000,0.040631,0
1720,1,1000,2000,0.041809,0
1721,1,1000,2000,0.041103,0
1722,1,1000,2000,0.041387,0
1723,1,1000,2000,0.040999,0
1724,1,1000,2000,0.043626,0
1725,1,1000,2000,0.043648,0
1726,1,1000,2000,0.043626,0
1727,1,1000,2000,0.045076,0
1728,1,1000,2000,0.044205,0
1729,1,1000,2000,0.046002,0
1730,1,1000,2000,0.045634,0
1731,1,1000,2000,0.044886,0
1732,1,1000,2000,0.044309,0
1733,1,1000,2000,0.040914,0
1734,1,1000,2000,0.041845,0
1735,1,1000,2000,0.041281,0
1736,1,1000,2000,0.042843,0
1737,1,1000,2000,0.0465,0
1738,1,1000,2000,0.043841,0
1739,1,1000,2000,0.046843,0
1740,1,1000,2000,0.042446,0
1741,1,1000,2000,0.041982,0
1742,1,1000,2000,0.042348,0
1743,1,1000,2000,0.041494,0
1744,1,1000,2000,0.041654,0
1745,1,1000,2000,0.041798,0
1746,1,1000,2000,0.041453,0
1747,1,1000,2000,0.04441,0
1748,1,1000,2000,0.043748,0
1749,1,1000,2000,0.043675,0
1750,1,1000,2000,0.044009,0
1751,1,1000,2000,0.044611,0
1752,1,1000,2000,0.04825,0
1753,1,1000,2000,0.045789,0
1754,1,1000,2000,0.043464,0
1755,1,1000,2000,0.04127,0
1756,1,1000,2000,0.042011,0
1757,1,1000,2000,0.042047,0
1758,1,1000,2000,0.041731,0
1759,1,1000,2000,0.041933,0
1760,1,1000,2000,0.042087,0
1761,1,1000,2000,0.042905,0
1762,1,1000,2000,0.044836,0
1763,1,1000,2000,0.047392,0
1764,1,1000,2000,0.043417,0
1765,1,1000,2000,0.042654,0
1766,1,1000,2000,0.043625,0
1767,1,1000,2000,0.042809,0
1768,1,1000,2000,0.042223,0
1769,1,1000,2000,0.043281,0
1770,1,1000,2000,0.042765,0
1771,1,1000,2000,0.042505,0
1772,1,1000,2000,0.042018,0
1773,1,1000,2000,0.042193,0
1774,1,1000,2000,0.042435,0
1775,1,1000,2000,0.046845,0
1776,1,1000,2000,0.043996,0
1777,1,1000,2000,0.043182,0
1778,1,1000,2000,0.043985,0
1779,1,1000,2000,0.041232,0
1780,1,1000,2000,0.040404,0
1781,1,1000,2000,0.041787,0
1782,1,1000,2000,0.041464,0
1783,1,1000,2000,0.042449,0
1784,1,1000,2000,0.042011,0
1785,1,1000,2000,0.043077,0
1786,1,1000,2000,0.042848,0
1787,1,1000,2000,0.042458,0
1788,1,1000,2000,0.040142,0
1789,1,1000,2000,0.040575,0
1790,1,1000,2000,0.040632,0
1791,1,1000,2000,0.039605,0
1792,1,1000,2000,0.040911,0
1793,1,1000,2000,0.040753,0
1794,1,1000,2000,0.040568,0
1795,1,1000,2000,0.039938,0
1796,1,1000,2000,0.040197,0
1797,1,1000,2000,0.040842,0
1798,1,1000,2000,0.040609,0
1799,1,1000,2000,0.044182,0
1800,1,1000,2000,0.040892,0
1801,1,1000,2000,0.040616,0
1802,1,1000,2000,0.041483,0
1803,1,1000,2000,0.040687,0
1804,1,1000,2000,0.04159,0
1805,1,1000,2000,0.040781,0
1806,1,1000,2000,0.040396,0
1807,1,1000,2000,0.040053,0
1808,1,1000,2000,0.040058,0
1809,1,1000,2000,0.040316,0
1810,1,1000,2000,0.040541,0
1811,1,1000,2000,0.039985,0
1812,1,1000,2000,0.040419,0
1813,1,1000,2000,0.039714,0
1814,1,1000,2000,0.040507,0
1815,1,1000,2000,0.04136,0
1816,1,1000,2000,0.041052,0
1817,1,1000,2000,0.04048,0
1818,1,1000,2000,0.041144,0
1819,1,1000,2000,0.041184,0
1820,1,1000,2000,0.041167,0
1821,1,1000,2000,0.040334,0
1822,1,1000,2000,0.040716,0
1823,1,1000,2000,0.042907,0
1824,1,1000,2000,0.041512,0
1825,1,1000,2000,0.044476,0
1826,1,1000,2000,0.042614,0
1827,1,1000,2000,0.041917,0
1828,1,1000,2000,0.042234,0
1829,1,1000,2000,0.04149,0
1830,1,1000,2000,0.041091,0
1831,1,1000,2000,0.041717,0
1832,1,1000,2000,0.041253,0
1833,1,1000,2000,0.04018,0
1834,1,1000,2000,0.040063,0
1835,1,1000,2000,0.04259,0
1836,1,1000,2000,0.04099,0
1837,1,1000,2000,0.040514,0
1838,1,1000,2000,0.041336,0
1839,1,1000,2000,0.040869,0
1840,1,1000,2000,0.040428,0
1841,1,1000,2000,0.043504,0
1842,1,1000,2000,0.040748,0
1843,1,1000,2000,0.042141,0
1844,1,1000,2000,0.040941,0
1845,1,1000,2000,0.041044,0
1846,1,1000,2000,0.044467,0
1847,1,1000,2000,0.044679,0
1848,1,1000,2000,0.044297,0
1849,1,1000,2000,0.043902,0
1850,1,1000,2000,0.041337,0
1851,1,1000,2000,0.042883,0
1852,1,1000,2000,0.041024,0
1853,1,1000,2000,0.041985,0
1854,1,1000,2000,0.041766,0
1855,1,1000,2000,0.041056,0
1856,1,1000,2000,0.041659,0
1857,1,1000,2000,0.042683,0
1858,1,1000,2000,0.041629,0
1859,1,1000,2000,0.041358,0
1860,1,1000,2000,0.040856,0
1861,1,1000,2000,0.041157,0
1862,1,1000,2000,0.042,0
1863,1,1000,2000,0.045667,0
1864,1,1000,2000,0.040535,0
1865,1,1000,2000,0.04095,0
1866,1,1000,2000,0.040422,0
1867,1,1000,2000,0.041871,0
1868,1,1000,2000,0.040517,0
1869,1,1000,2000,0.04089,0
1870,1,1000,2000,0.040215,0
1871,1,1000,2000,0.043765,0
1872,1,1000,2000,0.040801,0
1873,1,1000,2000,0.04178,0
1874,1,1000,2000,0.040547,0
1875,1,1000,2000,0.040606,0
1876,1,1000,2000,0.040337,0
1877,1,1000,2000,0.040796,0
1878,1,1000,2000,0.041155,0
1879,1,1000,2000,0.041183,0
1880,1,1000,2000,0.040454,0
1881,1,1000,2000,0.04074,0
1882,1,1000,2000,0.04069,0
1883,1,1000,2000,0.040391,0
1884,1,1000,2000,0.040668,0
1885,1,1000,2000,0.042488,0
1886,1,1000,2000,0.041982,0
1887,1,1000,2000,0.041701,0
1888,1,1000,2000,0.041506,0
1889,1,1000,2000,0.042704,0
1890,1,1000,2000,0.040692,0
1891,1,1000,2000,0.040993,0
1892,1,1000,2000,0.039857,0
1893,1,1000,2000,0.039472,0
1894,1,1000,2000,0.040706,0
1895,1,1000,2000,0.129269,0
1896,1,1000,2000,0.043018,0
1897,1,1000,2000,0.041063,0
1898,1,1000,2000,0.040484,0
1899,1,1000,2000,0.039757,0
1900,1,1000,2000,0.039648,0
1901,1,1000,2000,0.040704,0
1902,1,1000,2000,0.041792,0
1903,1,1000,2000,0.041569,0
1904,1,1000,2000,0.040574,0
1905,1,1000,2000,0.040315,0
1906,1,1000,2000,0.040038,0
1907,1,1000,2000,0.039837,0
1908,1,1000,2000,0.040166,0
1909,1,1000,2000,0.039853,0
1910,1,1000,2000,0.040013,0
1911,1,1000,2000,0.040293,0
1912,1,1000,2000,0.039708,0
1913,1,1000,2000,0.041455,0
1914,1,1000,2000,0.040585,0
1915,1,1000,2000,0.040119,0
1916,1,1000,2000,0.04079,0
1917,1,1000,2000,0.040236,0
1918,1,1000,2000,0.044084,0
1919,1,1000,2000,0.041855,0
1920,1,1000,2000,0.040038,0
1921,1,1000,2000,0.041411,0
1922,1,1000,2000,0.041104,0
1923,1,1000,2000,0.040361,0
1924,1,1000,2000,0.040773,0
1925,1,1000,2000,0.040661,0
1926,1,1000,2000,0.040722,0
1927,1,1000,2000,0.039504,0
1928,1,1000,2000,0.041223,0
1929,1,1000,2000,0.041953,0
1930,1,1000,2000,0.041758,0
1931,1,1000,2000,0.041242,0
1932,1,1000,2000,0.041969,0
1933,1,1000,2000,0.040903,0
1934,1,1000,2000,0.040137,0
1935,1,1000,2000,0.040457,0
1936,1,1000,2000,0.039782,0
1937,1,1000,2000,0.041146,0
1938,1,1000,2000,0.041364,0
1939,1,1000,2000,0.040392,0
1940,1,1000,2000,0.040189,0
1941,1,1000,2000,0.039601,0
1942,1,1000,2000,0.04328,0
1943,1,1000,2000,0.041657,0
1944,1,1000,2000,0.040504,0
1945,1,1000,2000,0.040778,0
1946,1,1000,2000,0.040248,0
1947,1,1000,2000,0.040395,0
1948,1,1000,2000,0.040877,0
1949,1,1000,2000,0.040423,0
1950,1,1000,2000,0.040634,0
1951,1,1000,2000,0.039739,0
1952,1,1000,2000,0.04016,0
1953,1,1000,2000,0.040589,0
1954,1,1000,2000,0.040829,0
1955,1,1000,2000,0.04131,0
1956,1,1000,2000,0.041046,0
1957,1,1000,2000,0.040455,0
1958,1,1000,2000,0.040069,0
1959,1,1000,2000,0.040864,0
1960,1,1000,2000,0.040265,0
1961,1,1000,2000,0.041567,0
1962,1,1000,2000,0.042743,0
1963,1,1000,2000,0.040814,0
1964,1,1000,2000,0.041852,0
1965,1,1000,2000,0.040512,0
1966,1,1000,2000,0.040319,0
1967,1,1000,2000,0.044069,0
1968,1,1000,2000,0.040765,0
1969,1,1000,2000,0.040134,0
1970,1,1000,2000,0.040502,0
1971,1,1000,2000,0.040298,0
1972,1,1000,2000,0.040462,0
1973,1,1000,2000,0.040735,0
1974,1,1000,2000,0.040079,0
1975,1,1000,2000,0.040276,0
1976,1,1000,2000,0.042051,0
1977,1,1000,2000,0.040263,0
1978,1,1000,2000,0.040767,0
1979,1,1000,2000,0.041261,0
1980,1,1000,2000,0.042462,0
1981,1,1000,2000,0.043943,0
1982,1,1000,2000,0.042593,0
1983,1,1000,2000,0.040387,0
1984,1,1000,2000,0.040244,0
1985,1,1000,2000,0.040613,0
1986,1,1000,2000,0.040958,0
1987,1,1000,2000,0.040765,0
1988,1,1000,2000,0.041127,0
1989,1,1000,2000,0.041051,0
1990,1,1000,2000,0.039687,0
1991,1,1000,2000,0.043492,0
1992,1,1000,2000,0.041035,0
1993,1,1000,2000,0.040805,0
1994,1,1000,2000,0.040093,0
1995,1,1000,2000,0.040141,0
1996,1,1000,2000,0.039593,0
1997,1,1000,2000,0.041184,0
1998,1,1000,2000,0.040055,0
1999,1,1000,2000,0.040699,0
2000,1,1000,2000,0.040601,0
