iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1606,1,1000,2000,0.035818,0
1607,1,1000,2000,0.036481,0
1608,1,1000,2000,0.036364,0
1609,1,1000,2000,0.036008,0
1610,1,1000,2000,0.03635,0
1611,1,1000,2000,0.035574,0
1612,1,1000,2000,0.035356,0
1613,1,1000,2000,0.036314,0
1614,1,1000,2000,0.035287,0
1615,1,1000,2000,0.036888,0
1616,1,1000,2000,0.036046,0
1617,1,1000,2000,0.035803,0
1618,1,1000,2000,0.035528,0
1619,1,1000,2000,0.035503,0
1620,1,1000,2000,0.034638,0
1621,1,1000,2000,0.035147,0
1622,1,1000,2000,0.03665,0
1623,1,1000,2000,0.035736,0
1624,1,1000,2000,0.036552,0
1625,1,1000,2000,0.035878,0
1626,1,1000,2000,0.034907,0
1627,1,1000,2000,0.040017,0
1628,1,1000,2000,0.036743,0
1629,1,1000,2000,0.035315,0
1630,1,1000,2000,0.037188,0
1631,1,1000,2000,0.036436,0
1632,1,1000,2000,0.035653,0
1633,1,1000,2000,0.035022,0
1634,1,1000,2000,0.037671,0
1635,1,1000,2000,0.036713,0
1636,1,1000,2000,0.035813,0
1637,1,1000,2000,0.035757,0
1638,1,1000,2000,0.035261,0
1639,1,1000,2000,0.036864,0
1640,1,1000,2000,0.035468,0
1641,1,1000,2000,0.035099,0
1642,1,1000,2000,0.035862,0
1643,1,1000,2000,0.036055,0
1644,1,1000,2000,0.040914,0
1645,1,1000,2000,0.036278,0
1646,1,1000,2000,0.036642,0
1647,1,1000,2000,0.036263,0
1648,1,1000,2000,0.035569,0
1649,1,1000,2000,0.035281,0
1650,1,1000,2000,0.035426,0
1651,1,1000,2000,0.035407,0
1652,1,1000,2000,0.036162,0
1653,1,1000,2000,0.035596,0
1654,1,1000,2000,0.035667,0
1655,1,1000,2000,0.042761,0
1656,1,1000,2000,0.037574,0
1657,1,1000,2000,0.037789,0
1658,1,1000,2000,0.037348,0
1659,1,1000,2000,0.039754,0
1660,1,1000,2000,0.04106,0
1661,1,1000,2000,0.039678,0
1662,1,1000,2000,0.037028,0
1663,1,1000,2000,0.036787,0
1664,1,1000,2000,0.036591,0
1665,1,1000,2000,0.036257,0
1666,1,1000,2000,0.036722,0
1667,1,1000,2000,0.036838,0
1668,1,1000,2000,0.03672,0
1669,1,1000,2000,0.03671,0
1670,1,1000,2000,0.037538,0
1671,1,1000,2000,0.035715,0
1672,1,1000,2000,0.036482,0
1673,1,1000,2000,0.03742,0
1674,1,1000,2000,0.036353,0
1675,1,1000,2000,0.037309,0
1676,1,1000,2000,0.037121,0
1677,1,1000,2000,0.03681,0
1678,1,1000,2000,0.036278,0
1679,1,1000,2000,0.036706,0
1680,1,1000,2000,0.037921,0
1681,1,1000,2000,0.041625,0
1682,1,1000,2000,0.037572,0
1683,1,1000,2000,0.03704,0
1684,1,1000,2000,0.036526,0
1685,1,1000,2000,0.041262,0
1686,1,1000,2000,0.037378,0
1687,1,1000,2000,0.037322,0
1688,1,1000,2000,0.03806,0
1689,1,1000,2000,0.037143,0
1690,1,1000,2000,0.037044,0
1691,1,1000,2000,0.037016,0
1692,1,1000,2000,0.037544,0
1693,1,1000,2000,0.037375,0
1694,1,1000,2000,0.037205,0
1695,1,1000,2000,0.036135,0
1696,1,1000,2000,0.036814,0
1697,1,1000,2000,0.039558,0
1698,1,1000,2000,0.035608,0
1699,1,1000,2000,0.036664,0
1700,1,1000,2000,0.036965,0
1701,1,1000,2000,0.038635,0
1702,1,1000,2000,0.039077,0
1703,1,1000,2000,0.036875,0
1704,1,1000,2000,0.035501,0
1705,1,1000,2000,0.037233,0
1706,1,1000,2000,0.036459,0
1707,1,1000,2000,0.036309,0
1708,1,1000,2000,0.039222,0
1709,1,1000,2000,0.036627,0
1710,1,1000,2000,0.036307,0
1711,1,1000,2000,0.035198,0
1712,1,1000,2000,0.041535,0
1713,1,1000,2000,0.035341,0
1714,1,1000,2000,0.035167,0
1715,1,1000,2000,0.036368,0
1716,1,1000,2000,0.036374,0
1717,1,1000,2000,0.036612,0
1718,1,1000,2000,0.036827,0
1719,1,1000,2000,0.035813,0
1720,1,1000,2000,0.036423,0
1721,1,1000,2000,0.03559,0
1722,1,1000,2000,0.034646,0
1723,1,1000,2000,0.035381,0
1724,1,1000,2000,0.036221,0
1725,1,1000,2000,0.036728,0
1726,1,1000,2000,0.035852,0
1727,1,1000,2000,0.035271,0
1728,1,1000,2000,0.035958,0
1729,1,1000,2000,0.036104,0
1730,1,1000,2000,0.036642,0
1731,1,1000,2000,0.036199,0
1732,1,1000,2000,0.038248,0
1733,1,1000,2000,0.036898,0
1734,1,1000,2000,0.036657,0
1735,1,1000,2000,0.040508,0
1736,1,1000,2000,0.037672,0
1737,1,1000,2000,0.037346,0
1738,1,1000,2000,0.037124,0
1739,1,1000,2000,0.037648,0
1740,1,1000,2000,0.037114,0
1741,1,1000,2000,0.036552,0
1742,1,1000,2000,0.037611,0
1743,1,1000,2000,0.036783,0
1744,1,1000,2000,0.035781,0
1745,1,1000,2000,0.036363,0
1746,1,1000,2000,0.03668,0
1747,1,1000,2000,0.036497,0
1748,1,1000,2000,0.03758,0
1749,1,1000,2000,0.036604,0
1750,1,1000,2000,0.036213,0
1751,1,1000,2000,0.036544,0
1752,1,1000,2000,0.036732,0
1753,1,1000,2000,0.035888,0
1754,1,1000,2000,0.03708,0
1755,1,1000,2000,0.037391,0
1756,1,1000,2000,0.036687,0
1757,1,1000,2000,0.036552,0
1758,1,1000,2000,0.037389,0
1759,1,1000,2000,0.037575,0
1760,1,1000,2000,0.037534,0
1761,1,1000,2000,0.038797,0
1762,1,1000,2000,0.040844,0
1763,1,1000,2000,0.037774,0
1764,1,1000,2000,0.036813,0
1765,1,1000,2000,0.036766,0
1766,1,1000,2000,0.035955,0
1767,1,1000,2000,0.036811,0
1768,1,1000,2000,0.036608,0
1769,1,1000,2000,0.037172,0
1770,1,1000,2000,0.036677,0
1771,1,1000,2000,0.036724,0
1772,1,1000,2000,0.036392,0
1773,1,1000,2000,0.035574,0
1774,1,1000,2000,0.037884,0
1775,1,1000,2000,0.037328,0
1776,1,1000,2000,0.036974,0
1777,1,1000,2000,0.036716,0
1778,1,1000,2000,0.036811,0
1779,1,1000,2000,0.037581,0
1780,1,1000,2000,0.037144,0
1781,1,1000,2000,0.036752,0
1782,1,1000,2000,0.037654,0
1783,1,1000,2000,0.037169,0
1784,1,1000,2000,0.036576,0
1785,1,1000,2000,0.037667,0
1786,1,1000,2000,0.036239,0
1787,1,1000,2000,0.03821,0
1788,1,1000,2000,0.036197,0
1789,1,1000,2000,0.041456,0
1790,1,1000,2000,0.037024,0
1791,1,1000,2000,0.036242,0
1792,1,1000,2000,0.036521,0
1793,1,1000,2000,0.037139,0
1794,1,1000,2000,0.038172,0
1795,1,1000,2000,0.038289,0
1796,1,1000,2000,0.037106,0
1797,1,1000,2000,0.035912,0
1798,1,1000,2000,0.041714,0
1799,1,1000,2000,0.038237,0
1800,1,1000,2000,0.036618,0
1801,1,1000,2000,0.036239,0
1802,1,1000,2000,0.036728,0
1803,1,1000,2000,0.036045,0
1804,1,1000,2000,0.037376,0
1805,1,1000,2000,0.03674,0
1806,1,1000,2000,0.036822,0
1807,1,1000,2000,0.037484,0
1808,1,1000,2000,0.03758,0
1809,1,1000,2000,0.03654,0
1810,1,1000,2000,0.037938,0
1811,1,1000,2000,0.037737,0
1812,1,1000,2000,0.037281,0
1813,1,1000,2000,0.03708,0
1814,1,1000,2000,0.036352,0
1815,1,1000,2000,0.036254,0
1816,1,1000,2000,0.040166,0
1817,1,1000,2000,0.038594,0
1818,1,1000,2000,0.039582,0
1819,1,1000,2000,0.038081,0
1820,1,1000,2000,0.037531,0
1821,1,1000,2000,0.038641,0
1822,1,1000,2000,0.038009,0
1823,1,1000,2000,0.037486,0
1824,1,1000,2000,0.036217,0
1825,1,1000,2000,0.035868,0
1826,1,1000,2000,0.035971,0
1827,1,1000,2000,0.037176,0
1828,1,1000,2000,0.037203,0
1829,1,1000,2000,0.036626,0
1830,1,1000,2000,0.036683,0
1831,1,1000,2000,0.036268,0
1832,1,1000,2000,0.037418,0
1833,1,1000,2000,0.037476,0
1834,1,1000,2000,0.036072,0
1835,1,1000,2000,0.036583,0
1836,1,1000,2000,0.036736,0
1837,1,1000,2000,0.036323,0
1838,1,1000,2000,0.036723,0
1839,1,1000,2000,0.037061,0
1840,1,1000,2000,0.036617,0
1841,1,1000,2000,0.03717,0
1842,1,1000,2000,0.04023,0
1843,1,1000,2000,0.038523,0
1844,1,1000,2000,0.037103,0
1845,1,1000,2000,0.036622,0
1846,1,1000,2000,0.037011,0
1847,1,1000,2000,0.037037,0
1848,1,1000,2000,0.03697,0
1849,1,1000,2000,0.036531,0
1850,1,1000,2000,0.042847,0
1851,1,1000,2000,0.037522,0
1852,1,1000,2000,0.037884,0
1853,1,1000,2000,0.037844,0
1854,1,1000,2000,0.038864,0
1855,1,1000,2000,0.037876,0
1856,1,1000,2000,0.038615,0
1857,1,1000,2000,0.039958,0
1858,1,1000,2000,0.037915,0
1859,1,1000,2000,0.036995,0
1860,1,1000,2000,0.036308,0
1861,1,1000,2000,0.036753,0
1862,1,1000,2000,0.037709,0
1863,1,1000,2000,0.037171,0
1864,1,1000,2000,0.037729,0
1865,1,1000,2000,0.037561,0
1866,1,1000,2000,0.036685,0
1867,1,1000,2000,0.037326,0
1868,1,1000,2000,0.036982,0
1869,1,1000,2000,0.040016,0
1870,1,1000,2000,0.036843,0
1871,1,1000,2000,0.036958,0
1872,1,1000,2000,0.037105,0
1873,1,1000,2000,0.036139,0
1874,1,1000,2000,0.037152,0
1875,1,1000,2000,0.036707,0
1876,1,1000,2000,0.037903,0
1877,1,1000,2000,0.036817,0
1878,1,1000,2000,0.037086,0
1879,1,1000,2000,0.036955,0
1880,1,1000,2000,0.037288,0
1881,1,1000,2000,0.036823,0
1882,1,1000,2000,0.037234,0
1883,1,1000,2000,0.037853,0
1884,1,1000,2000,0.037637,0
1885,1,1000,2000,0.037742,0
1886,1,1000,2000,0.039861,0
1887,1,1000,2000,0.041532,0
1888,1,1000,2000,0.039874,0
1889,1,1000,2000,0.039511,0
1890,1,1000,2000,0.037644,0
1891,1,1000,2000,0.038234,0
1892,1,1000,2000,0.038115,0
1893,1,1000,2000,0.037399,0
1894,1,1000,2000,0.037202,0
1895,1,1000,2000,0.041067,0
1896,1,1000,2000,0.037306,0
1897,1,1000,2000,0.037687,0
1898,1,1000,2000,0.036912,0
1899,1,1000,2000,0.037534,0
1900,1,1000,2000,0.039855,0
1901,1,1000,2000,0.040392,0
1902,1,1000,2000,0.038253,0
1903,1,1000,2000,0.03807,0
1904,1,1000,2000,0.038378,0
1905,1,1000,2000,0.03756,0
1906,1,1000,2000,0.040634,0
1907,1,1000,2000,0.039031,0
1908,1,1000,2000,0.038212,0
1909,1,1000,2000,0.038038,0
1910,1,1000,2000,0.0372,0
1911,1,1000,2000,0.037851,0
1912,1,1000,2000,0.037762,0
1913,1,1000,2000,0.037242,0
1914,1,1000,2000,0.037835,0
1915,1,1000,2000,0.03612,0
1916,1,1000,2000,0.037782,0
1917,1,1000,2000,0.036345,0
1918,1,1000,2000,0.038143,0
1919,1,1000,2000,0.036958,0
1920,1,1000,2000,0.037305,0
1921,1,1000,2000,0.041098,0
1922,1,1000,2000,0.038491,0
1923,1,1000,2000,0.036531,0
1924,1,1000,2000,0.036105,0
1925,1,1000,2000,0.036165,0
1926,1,1000,2000,0.036435,0
1927,1,1000,2000,0.036362,0
1928,1,1000,2000,0.036846,0
1929,1,1000,2000,0.036823,0
1930,1,1000,2000,0.036106,0
1931,1,1000,2000,0.03755,0
1932,1,1000,2000,0.036572,0
1933,1,1000,2000,0.03652,0
1934,1,1000,2000,0.037051,0
1935,1,1000,2000,0.037057,0
1936,1,1000,2000,0.037503,0
1937,1,1000,2000,0.037341,0
1938,1,1000,2000,0.042115,0
1939,1,1000,2000,0.038237,0
1940,1,1000,2000,0.038342,0
1941,1,1000,2000,0.037249,0
1942,1,1000,2000,0.036845,0
1943,1,1000,2000,0.036882,0
1944,1,1000,2000,0.037196,0
1945,1,1000,2000,0.036651,0
1946,1,1000,2000,0.036697,0
1947,1,1000,2000,0.039846,0
1948,1,1000,2000,0.040679,0
1949,1,1000,2000,0.037674,0
1950,1,1000,2000,0.036785,0
1951,1,1000,2000,0.036536,0
1952,1,1000,2000,0.036445,0
1953,1,1000,2000,0.036956,0
1954,1,1000,2000,0.037178,0
1955,1,1000,2000,0.037678,0
1956,1,1000,2000,0.038152,0
1957,1,1000,2000,0.037601,0
1958,1,1000,2000,0.038127,0
1959,1,1000,2000,0.038607,0
1960,1,1000,2000,0.036722,0
1961,1,1000,2000,0.037599,0
1962,1,1000,2000,0.037086,0
1963,1,1000,2000,0.037326,0
1964,1,1000,2000,0.036691,0
1965,1,1000,2000,0.036685,0
1966,1,1000,2000,0.037881,0
1967,1,1000,2000,0.037252,0
1968,1,1000,2000,0.037062,0
1969,1,1000,2000,0.03686,0
1970,1,1000,2000,0.036525,0
1971,1,1000,2000,0.035848,0
1972,1,1000,2000,0.037112,0
1973,1,1000,2000,0.036905,0
1974,1,1000,2000,0.03707,0
1975,1,1000,2000,0.04076,0
1976,1,1000,2000,0.036815,0
1977,1,1000,2000,0.037461,0
1978,1,1000,2000,0.0382,0
1979,1,1000,2000,0.038238,0
1980,1,1000,2000,0.037074,0
1981,1,1000,2000,0.037114,0
1982,1,1000,2000,0.036507,0
1983,1,1000,2000,0.035877,0
1984,1,1000,2000,0.036568,0
1985,1,1000,2000,0.037155,0
1986,1,1000,2000,0.037123,0
1987,1,1000,2000,0.036389,0
1988,1,1000,2000,0.036283,0
1989,1,1000,2000,0.036561,0
1990,1,1000,2000,0.036933,0
1991,1,1000,2000,0.036683,0
1992,1,1000,2000,0.036792,0
1993,1,1000,2000,0.037569,0
1994,1,1000,2000,0.037114,0
1995,1,1000,2000,0.036658,0
1996,1,1000,2000,0.037455,0
1997,1,1000,2000,0.03714,0
1998,1,1000,2000,0.03679,0
1999,1,1000,2000,0.037123,0
2000,1,1000,2000,0.03703,0
