iteration,batch_size,warmup_iterations,measured_iterations,latency_ms,is_max
1605,1,1000,2000,0.038257,0
1606,1,1000,2000,0.038024,0
1607,1,1000,2000,0.039033,0
1608,1,1000,2000,0.039021,0
1609,1,1000,2000,0.039165,0
1610,1,1000,2000,0.039822,0
1611,1,1000,2000,0.038397,0
1612,1,1000,2000,0.039529,0
1613,1,1000,2000,0.040928,0
1614,1,1000,2000,0.039521,0
1615,1,1000,2000,0.041488,0
1616,1,1000,2000,0.039112,0
1617,1,1000,2000,0.040659,0
1618,1,1000,2000,0.04006,0
1619,1,1000,2000,0.045567,0
1620,1,1000,2000,0.04139,0
1621,1,1000,2000,0.038299,0
1622,1,1000,2000,0.038011,0
1623,1,1000,2000,0.037661,0
1624,1,1000,2000,0.038277,0
1625,1,1000,2000,0.041456,0
1626,1,1000,2000,0.041005,0
1627,1,1000,2000,0.041611,0
1628,1,1000,2000,0.037773,0
1629,1,1000,2000,0.039935,0
1630,1,1000,2000,0.039812,0
1631,1,1000,2000,0.037522,0
1632,1,1000,2000,0.03643,0
1633,1,1000,2000,0.0373,0
1634,1,1000,2000,0.03722,0
1635,1,1000,2000,0.035994,0
1636,1,1000,2000,0.038064,0
1637,1,1000,2000,0.037298,0
1638,1,1000,2000,0.037,0
1639,1,1000,2000,0.036775,0
1640,1,1000,2000,0.036897,0
1641,1,1000,2000,0.037034,0
1642,1,1000,2000,0.037404,0
1643,1,1000,2000,0.036433,0
1644,1,1000,2000,0.036441,0
1645,1,1000,2000,0.042003,0
1646,1,1000,2000,0.037089,0
1647,1,1000,2000,0.036971,0
1648,1,1000,2000,0.035846,0
1649,1,1000,2000,0.036145,0
1650,1,1000,2000,0.04124,0
1651,1,1000,2000,0.036957,0
1652,1,1000,2000,0.037515,0
1653,1,1000,2000,0.038085,0
1654,1,1000,2000,0.035958,0
1655,1,1000,2000,0.036701,0
1656,1,1000,2000,0.036017,0
1657,1,1000,2000,0.036113,0
1658,1,1000,2000,0.035997,0
1659,1,1000,2000,0.035659,0
1660,1,1000,2000,0.03643,0
1661,1,1000,2000,0.034982,0
1662,1,1000,2000,0.036484,0
1663,1,1000,2000,0.036893,0
1664,1,1000,2000,0.037097,0
1665,1,1000,2000,0.036299,0
1666,1,1000,2000,0.036223,0
1667,1,1000,2000,0.036173,0
1668,1,1000,2000,0.037893,0
1669,1,1000,2000,0.037949,0
1670,1,1000,2000,0.038107,0
1671,1,1000,2000,0.040665,0
1672,1,1000,2000,0.038475,0
1673,1,1000,2000,0.037103,0
1674,1,1000,2000,0.035452,0
1675,1,1000,2000,0.036626,0
1676,1,1000,2000,0.036754,0
1677,1,1000,2000,0.035194,0
1678,1,1000,2000,0.040988,0
1679,1,1000,2000,0.037889,0
1680,1,1000,2000,0.036822,0
1681,1,1000,2000,0.036511,0
1682,1,1000,2000,0.034972,0
1683,1,1000,2000,0.038608,0
1684,1,1000,2000,0.038267,0
1685,1,1000,2000,0.037617,0
1686,1,1000,2000,0.036967,0
1687,1,1000,2000,0.038765,0
1688,1,1000,2000,0.038573,0
1689,1,1000,2000,0.038637,0
1690,1,1000,2000,0.038797,0
1691,1,1000,2000,0.03766,0
1692,1,1000,2000,0.035339,0
1693,1,1000,2000,0.036877,0
1694,1,1000,2000,0.038132,0
1695,1,1000,2000,0.03775,0
1696,1,1000,2000,0.037557,0
1697,1,1000,2000,0.037906,0
1698,1,1000,2000,0.043685,0
1699,1,1000,2000,0.037712,0
1700,1,1000,2000,0.037518,0
1701,1,1000,2000,0.03736,0
1702,1,1000,2000,0.037119,0
1703,1,1000,2000,0.03787,0
1704,1,1000,2000,0.037282,0
1705,1,1000,2000,0.036383,0
1706,1,1000,2000,0.036022,0
1707,1,1000,2000,0.03676,0
1708,1,1000,2000,0.036658,0
1709,1,1000,2000,0.035666,0
1710,1,1000,2000,0.036196,0
1711,1,1000,2000,0.036406,0
1712,1,1000,2000,0.036978,0
1713,1,1000,2000,0.037589,0
1714,1,1000,2000,0.03658,0
1715,1,1000,2000,0.039522,0
1716,1,1000,2000,0.036824,0
1717,1,1000,2000,0.03699,0
1718,1,1000,2000,0.036262,0
1719,1,1000,2000,0.036548,0
1720,1,1000,2000,0.036993,0
1721,1,1000,2000,0.035821,0
1722,1,1000,2000,0.035163,0
1723,1,1000,2000,0.036052,0
1724,1,1000,2000,0.036636,0
1725,1,1000,2000,0.04065,0
1726,1,1000,2000,0.037023,0
1727,1,1000,2000,0.035712,0
1728,1,1000,2000,0.035655,0
1729,1,1000,2000,0.035989,0
1730,1,1000,2000,0.036252,0
1731,1,1000,2000,0.037093,0
1732,1,1000,2000,0.03693,0
1733,1,1000,2000,0.038098,0
1734,1,1000,2000,0.036891,0
1735,1,1000,2000,0.036651,0
1736,1,1000,2000,0.035972,0
1737,1,1000,2000,0.036437,0
1738,1,1000,2000,0.037394,0
1739,1,1000,2000,0.03812,0
1740,1,1000,2000,0.037866,0
1741,1,1000,2000,0.037036,0
1742,1,1000,2000,0.036757,0
1743,1,1000,2000,0.036679,0
1744,1,1000,2000,0.037129,0
1745,1,1000,2000,0.036948,0
1746,1,1000,2000,0.03532,0
1747,1,1000,2000,0.035679,0
1748,1,1000,2000,0.036172,0
1749,1,1000,2000,0.036567,0
1750,1,1000,2000,0.037066,0
1751,1,1000,2000,0.036991,0
1752,1,1000,2000,0.040851,0
1753,1,1000,2000,0.036821,0
1754,1,1000,2000,0.036225,0
1755,1,1000,2000,0.036067,0
1756,1,1000,2000,0.035389,0
1757,1,1000,2000,0.035038,0
1758,1,1000,2000,0.036396,0
1759,1,1000,2000,0.035309,0
1760,1,1000,2000,0.035469,0
1761,1,1000,2000,0.037261,0
1762,1,1000,2000,0.035747,0
1763,1,1000,2000,0.036977,0
1764,1,1000,2000,0.036638,0
1765,1,1000,2000,0.036667,0
1766,1,1000,2000,0.03635,0
1767,1,1000,2000,0.036267,0
1768,1,1000,2000,0.035416,0
1769,1,1000,2000,0.036847,0
1770,1,1000,2000,0.036721,0
1771,1,1000,2000,0.036971,0
1772,1,1000,2000,0.036547,0
1773,1,1000,2000,0.035858,0
1774,1,1000,2000,0.035864,0
1775,1,1000,2000,0.035721,0
1776,1,1000,2000,0.035958,0
1777,1,1000,2000,0.03574,0
1778,1,1000,2000,0.035208,0
1779,1,1000,2000,0.039264,0
1780,1,1000,2000,0.037838,0
1781,1,1000,2000,0.036873,0
1782,1,1000,2000,0.035846,0
1783,1,1000,2000,0.036392,0
1784,1,1000,2000,0.036281,0
1785,1,1000,2000,0.036935,0
1786,1,1000,2000,0.035956,0
1787,1,1000,2000,0.035779,0
1788,1,1000,2000,0.036871,0
1789,1,1000,2000,0.036898,0
1790,1,1000,2000,0.035814,0
1791,1,1000,2000,0.036901,0
1792,1,1000,2000,0.037452,0
1793,1,1000,2000,0.037133,0
1794,1,1000,2000,0.036775,0
1795,1,1000,2000,0.036794,0
1796,1,1000,2000,0.038177,0
1797,1,1000,2000,0.037533,0
1798,1,1000,2000,0.038905,0
1799,1,1000,2000,0.036798,0
1800,1,1000,2000,0.038519,0
1801,1,1000,2000,0.039851,0
1802,1,1000,2000,0.03897,0
1803,1,1000,2000,0.039664,0
1804,1,1000,2000,0.040932,0
1805,1,1000,2000,0.039248,0
1806,1,1000,2000,0.043544,0
1807,1,1000,2000,0.039614,0
1808,1,1000,2000,0.03876,0
1809,1,1000,2000,0.038417,0
1810,1,1000,2000,0.039833,0
1811,1,1000,2000,0.036862,0
1812,1,1000,2000,0.040485,0
1813,1,1000,2000,0.039079,0
1814,1,1000,2000,0.039344,0
1815,1,1000,2000,0.03698,0
1816,1,1000,2000,0.038649,0
1817,1,1000,2000,0.037441,0
1818,1,1000,2000,0.039499,0
1819,1,1000,2000,0.038425,0
1820,1,1000,2000,0.037859,0
1821,1,1000,2000,0.036941,0
1822,1,1000,2000,0.036365,0
1823,1,1000,2000,0.035826,0
1824,1,1000,2000,0.03602,0
1825,1,1000,2000,0.03708,0
1826,1,1000,2000,0.035636,0
1827,1,1000,2000,0.036377,0
1828,1,1000,2000,0.036293,0
1829,1,1000,2000,0.03619,0
1830,1,1000,2000,0.036404,0
1831,1,1000,2000,0.036181,0
1832,1,1000,2000,0.041927,0
1833,1,1000,2000,0.035973,0
1834,1,1000,2000,0.035621,0
1835,1,1000,2000,0.035254,0
1836,1,1000,2000,0.036585,0
1837,1,1000,2000,0.035791,0
1838,1,1000,2000,0.036076,0
1839,1,1000,2000,0.036261,0
1840,1,1000,2000,0.037398,0
1841,1,1000,2000,0.035705,0
1842,1,1000,2000,0.034674,0
1843,1,1000,2000,0.03467,0
1844,1,1000,2000,0.035755,0
1845,1,1000,2000,0.035608,0
1846,1,1000,2000,0.03653,0
1847,1,1000,2000,0.035523,0
1848,1,1000,2000,0.035366,0
1849,1,1000,2000,0.035426,0
1850,1,1000,2000,0.035851,0
1851,1,1000,2000,0.03493,0
1852,1,1000,2000,0.036005,0
1853,1,1000,2000,0.036646,0
1854,1,1000,2000,0.036238,0
1855,1,1000,2000,0.036278,0
1856,1,1000,2000,0.036599,0
1857,1,1000,2000,0.035549,0
1858,1,1000,2000,0.035424,0
1859,1,1000,2000,0.036239,0
1860,1,1000,2000,0.03957,0
1861,1,1000,2000,0.036739,0
1862,1,1000,2000,0.036271,0
1863,1,1000,2000,0.035804,0
1864,1,1000,2000,0.035217,0
1865,1,1000,2000,0.035844,0
1866,1,1000,2000,0.035303,0
1867,1,1000,2000,0.034891,0
1868,1,1000,2000,0.035899,0
1869,1,1000,2000,0.036419,0
1870,1,1000,2000,0.037067,0
1871,1,1000,2000,0.03641,0
1872,1,1000,2000,0.035514,0
1873,1,1000,2000,0.035314,0
1874,1,1000,2000,0.041249,0
1875,1,1000,2000,0.03613,0
1876,1,1000,2000,0.035417,0
1877,1,1000,2000,0.03626,0
1878,1,1000,2000,0.0357,0
1879,1,1000,2000,0.035023,0
1880,1,1000,2000,0.03596,0
1881,1,1000,2000,0.03625,0
1882,1,1000,2000,0.034748,0
1883,1,1000,2000,0.035041,0
1884,1,1000,2000,0.035165,0
1885,1,1000,2000,0.034909,0
1886,1,1000,2000,0.035465,0
1887,1,1000,2000,0.034708,0
1888,1,1000,2000,0.039163,0
1889,1,1000,2000,0.035925,0
1890,1,1000,2000,0.035325,0
1891,1,1000,2000,0.035828,0
1892,1,1000,2000,0.035261,0
1893,1,1000,2000,0.034913,0
1894,1,1000,2000,0.035393,0
1895,1,1000,2000,0.036197,0
1896,1,1000,2000,0.040167,0
1897,1,1000,2000,0.035101,0
1898,1,1000,2000,0.034709,0
1899,1,1000,2000,0.034558,0
1900,1,1000,2000,0.037542,0
1901,1,1000,2000,0.037287,0
1902,1,1000,2000,0.035293,0
1903,1,1000,2000,0.034959,0
1904,1,1000,2000,0.035908,0
1905,1,1000,2000,0.034879,0
1906,1,1000,2000,0.034871,0
1907,1,1000,2000,0.034967,0
1908,1,1000,2000,0.035343,0
1909,1,1000,2000,0.035456,0
1910,1,1000,2000,0.034712,0
1911,1,1000,2000,0.034534,0
1912,1,1000,2000,0.034937,0
1913,1,1000,2000,0.034944,0
1914,1,1000,2000,0.034207,0
1915,1,1000,2000,0.034851,0
1916,1,1000,2000,0.038819,0
1917,1,1000,2000,0.034844,0
1918,1,1000,2000,0.034135,0
1919,1,1000,2000,0.034517,0
1920,1,1000,2000,0.035377,0
1921,1,1000,2000,0.036171,0
1922,1,1000,2000,0.034815,0
1923,1,1000,2000,0.035456,0
1924,1,1000,2000,0.034566,0
1925,1,1000,2000,0.035864,0
1926,1,1000,2000,0.035742,0
1927,1,1000,2000,0.036789,0
1928,1,1000,2000,0.035615,0
1929,1,1000,2000,0.035858,0
1930,1,1000,2000,0.03522,0
1931,1,1000,2000,0.035572,0
1932,1,1000,2000,0.035986,0
1933,1,1000,2000,0.036296,0
1934,1,1000,2000,0.036011,0
1935,1,1000,2000,0.036314,0
1936,1,1000,2000,0.036113,0
1937,1,1000,2000,0.036807,0
1938,1,1000,2000,0.03626,0
1939,1,1000,2000,0.035285,0
1940,1,1000,2000,0.036924,0
1941,1,1000,2000,0.036242,0
1942,1,1000,2000,0.034406,0
1943,1,1000,2000,0.037348,0
1944,1,1000,2000,0.03704,0
1945,1,1000,2000,0.035703,0
1946,1,1000,2000,0.037133,0
1947,1,1000,2000,0.035421,0
1948,1,1000,2000,0.035834,0
1949,1,1000,2000,0.036371,0
1950,1,1000,2000,0.035465,0
1951,1,1000,2000,0.035792,0
1952,1,1000,2000,0.035288,0
1953,1,1000,2000,0.035209,0
1954,1,1000,2000,0.0362,0
1955,1,1000,2000,0.036958,0
1956,1,1000,2000,0.039961,0
1957,1,1000,2000,0.036549,0
1958,1,1000,2000,0.036025,0
1959,1,1000,2000,0.036107,0
1960,1,1000,2000,0.036499,0
1961,1,1000,2000,0.036281,0
1962,1,1000,2000,0.035798,0
1963,1,1000,2000,0.034825,0
1964,1,1000,2000,0.036116,0
1965,1,1000,2000,0.036519,0
1966,1,1000,2000,0.035845,0
1967,1,1000,2000,0.036124,0
1968,1,1000,2000,0.037025,0
1969,1,1000,2000,0.036805,0
1970,1,1000,2000,0.036,0
1971,1,1000,2000,0.038746,0
1972,1,1000,2000,0.036043,0
1973,1,1000,2000,0.035316,0
1974,1,1000,2000,0.036241,0
1975,1,1000,2000,0.036357,0
1976,1,1000,2000,0.035555,0
1977,1,1000,2000,0.034944,0
1978,1,1000,2000,0.035087,0
1979,1,1000,2000,0.035576,0
1980,1,1000,2000,0.035305,0
1981,1,1000,2000,0.036086,0
1982,1,1000,2000,0.035501,0
1983,1,1000,2000,0.035118,0
1984,1,1000,2000,0.035378,0
1985,1,1000,2000,0.035412,0
1986,1,1000,2000,0.034441,0
1987,1,1000,2000,0.035525,0
1988,1,1000,2000,0.03685,0
1989,1,1000,2000,0.035601,0
1990,1,1000,2000,0.035475,0
1991,1,1000,2000,0.035365,0
1992,1,1000,2000,0.035374,0
1993,1,1000,2000,0.035737,0
1994,1,1000,2000,0.036006,0
1995,1,1000,2000,0.036041,0
1996,1,1000,2000,0.036042,0
1997,1,1000,2000,0.035795,0
1998,1,1000,2000,0.036176,0
1999,1,1000,2000,0.038263,0
2000,1,1000,2000,0.03572,0
